#,,,,,,,,,,
# Results on Thursday February 13 2020 16:58:28 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 193,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,17,2,trial,7,FSN_justification,large,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,18,1,trial,8,Who is Marcus?,2,1,2218
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,18,2,trial,8,FMP_justification,birthday party,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,19,1,trial,9,Who is Frida?,2,0,2080
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,19,2,trial,9,TCP_justification,heavy paint ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,20,1,trial,10,Who is Henrietta?,2,0,3725
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,20,2,trial,10,TWP_justification,heavy ball,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,21,1,trial,11,Who is Johnny?,2,1,4261
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,21,2,trial,11,FSP_justification,kangaroo was medium,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,22,1,trial,12,Who is Jessiepillar?,2,0,5394
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,22,2,trial,12,TRP_justification,middle,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,23,1,trial,13,Who is Mary?,3,1,2236
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,VBox,23,2,trial,13,TFP_justification,large,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581613821,a6407ecd21b20053cee1edcf79ff1def,Form,9,0,contact,NULL,comments,interesting,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 17:36:41 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 196,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,Form,5,0,consent,NULL,WorkerId,A3CMWYLWMENHLZ,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,Form,5,0,consent,NULL,age,38,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,11,1,practice,1,Who is Donny?,2,1,9493
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,12,1,trial,2,Who is Sammy?,1,1,6729
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,12,2,trial,2,TCN_justification,The small one is more likely to drop his basket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,13,1,trial,3,Who is Rufus?,3,1,8088
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,13,2,trial,3,TWN_justification,The large one is stronger,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,14,1,trial,4,Who is Carl?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,14,2,trial,4,FMN_justification,pink shell%2C green bucket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,15,1,trial,5,Who is Benny?,3,1,4184
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,15,2,trial,5,TRN_justification,tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,16,1,trial,6,Who is Franky?,1,1,4972
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,16,2,trial,6,TFN_justification,smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,17,1,trial,7,Who is Millie?,2,1,6830
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,17,2,trial,7,FSN_justification,yellow in the middle,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,18,1,trial,8,Who is Marcus?,2,1,6149
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,18,2,trial,8,FMP_justification,yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,19,1,trial,9,Who is Frida?,3,1,4438
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,19,2,trial,9,TCP_justification,biggest and strongest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,20,1,trial,10,Who is Henrietta?,1,1,4414
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,20,2,trial,10,TWP_justification,shortest and weakest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,21,2,trial,11,FSP_justification,middle size,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,22,1,trial,12,Who is Jessiepillar?,1,1,4455
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,22,2,trial,12,TRP_justification,shortest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,23,1,trial,13,Who is Mary?,3,1,5245
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,VBox,23,2,trial,13,TFP_justification,largest girth of neck,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581615401,de413af3017e7b93d60a0f7fff22eb44,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 17:50:37 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362,,,,,,,,,
# Design number was non-random = 198,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,Form,5,0,consent,NULL,WorkerId,ANSAHYSIL2RI8,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,Form,5,0,consent,NULL,age,40,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,11,1,practice,1,Who is Donny?,2,1,9773
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,12,1,trial,2,Who is Sammy?,3,0,8306
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,12,2,trial,2,TCN_justification,Because the basket looked the heaviest and he didn't drop it.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,13,1,trial,3,Who is Rufus?,3,1,9115
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,13,2,trial,3,TWN_justification,3. Because Rufus is the biggest elephant and he still couldn't do it,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,14,1,trial,4,Who is Carl?,2,1,9416
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,14,2,trial,4,FMN_justification,crab 2 has a pink shell and a green basket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,15,1,trial,5,Who is Benny?,3,1,6591
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,15,2,trial,5,TRN_justification,Because Benny is the tallest and still couldn't reach,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,16,1,trial,6,Who is Franky?,1,1,6338
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,16,2,trial,6,TFN_justification,Franky is the smallest bear and still couldn't fit them on,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,17,1,trial,7,Who is Millie?,2,1,9428
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,17,2,trial,7,FSN_justification,The hat that would fit Millie is yellow in color,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,18,1,trial,8,Who is Marcus?,2,1,6679
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,18,2,trial,8,FMP_justification,Monkey 2 has the yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,19,1,trial,9,Who is Frida?,3,1,5904
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,19,2,trial,9,TCP_justification,Because frog 3 looks to be the biggest and strongest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,20,1,trial,10,Who is Henrietta?,1,1,6786
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,20,2,trial,10,TWP_justification,Because bunny 1 is the smallest and weakest bunny,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,9992
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,21,2,trial,11,FSP_justification,Johnny is kangaroo 2 because the medium backpack would fit him,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,22,1,trial,12,Who is Jessiepillar?,1,1,4729
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,22,2,trial,12,TRP_justification,Because caterpillar 1 is the shortest and she could still reach,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,23,1,trial,13,Who is Mary?,3,1,8532
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,VBox,23,2,trial,13,TFP_justification,Because work 3 has the biggest neck and the necklace still fit,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616238,0be1ea46fa8f52818049df86def229d3,Form,9,0,contact,NULL,comments,none,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:01:40 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 202,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,Form,5,0,consent,NULL,WorkerId,AFM65NU0UXIGP,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,Form,5,0,consent,NULL,age,31,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,11,1,practice,1,Who is Donny?,2,1,8830
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,12,1,trial,2,Who is Sammy?,1,1,4849
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,12,2,trial,2,TCN_justification,there were two falling off his basket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,13,1,trial,3,Who is Rufus?,3,1,4941
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,13,2,trial,3,TWN_justification,presumably being the largest he would be strongest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,14,1,trial,4,Who is Carl?,2,1,5662
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,14,2,trial,4,FMN_justification,the other two match colors,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,15,1,trial,5,Who is Benny?,3,1,3807
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,15,2,trial,5,TRN_justification,he is tallest thus closest to reaching an apple,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,16,1,trial,6,Who is Franky?,1,1,2582
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,16,2,trial,6,TFN_justification,the socks are too small so it would be surprising most that the small one can't fit them,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,17,1,trial,7,Who is Millie?,2,1,6429
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,17,2,trial,7,FSN_justification,the middle size is not purple,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,18,1,trial,8,Who is Marcus?,2,1,5932
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,18,2,trial,8,FMP_justification,his hat is yellow,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,19,1,trial,9,Who is Frida?,3,1,3309
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,19,2,trial,9,TCP_justification,their's looked most upright,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,20,1,trial,10,Who is Henrietta?,1,1,2767
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,20,2,trial,10,TWP_justification,presumably it would be most difficult for the smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,21,1,trial,11,Who is Johnny?,2,1,7666
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,21,2,trial,11,FSP_justification,presumably the medium kangaroo gets the medium backpack,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,22,1,trial,12,Who is Jessiepillar?,1,1,3721
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,22,2,trial,12,TRP_justification,she was farthest away from reaching,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,23,1,trial,13,Who is Mary?,3,1,2791
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,VBox,23,2,trial,13,TFP_justification,the necklace was small but 3 is the largest,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581616900,cafc776c64eaca75a95327c8c1644fe2,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:03:22 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 199,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,Form,5,0,consent,NULL,WorkerId,A1K6P03MQNFN0K,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,Form,5,0,consent,NULL,age,25,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,Form,5,0,consent,NULL,english,yes,,
